Data saved as (X Y Z Roll Pitch Yaw)
0.28859721122453075 -0.3483251202672488 0.38703324067732897 2.554680007254743 -0.5836204500906281 -3.141592653589793
-0.25151086018553426 0.24394629257267697 0.22011946084146763 -2.5575564828042467 0.7497393606386069 3.141592653589793
0.06988968487131653 0.26245868574069053 0.7260593820570498 -3.0564882308794545 0.3261188251803837 1.5707963267948968
-0.15791825128409254 0.32125730467201286 0.26637904217312436 -2.4040849002521854 0.4629614375608093 -3.141592653589793
0.3464522917345182 -0.3725113376680176 0.4383723743362204 2.5850685970117597 -0.6170081350469194 -3.141592653589793
0.2972953657795536 -0.3500825726512262 0.3375508371395849 2.5197290075341385 -0.654363900187607 3.141592653589793
0.22225256839306629 0.22003653654607436 0.5846885797311785 -2.825369605867166 -0.33683140758477736 -3.141592653589793
0.19394844446710002 0.042724443347596175 0.3510794353441717 -3.045985328502718 -0.4504143190817158 -3.141592653589793
-0.15430400649608056 -0.31840228319857433 0.7450703368001772 2.96333920388043 -0.38091198832507334 1.5707963267948966
0.08339179476612046 -0.09914858323636011 0.4772034821864797 -2.9873745459180845 -0.18589381598780874 1.5707963267948968
0.4472833396118153 -0.3466485968839198 0.5517378992100784 2.7085229584121517 -0.6392116738726573 3.141592653589793
0.005888678884465981 0.11145423543464783 0.21086611029250432 -3.120837309483278 0.4037722467088687 1.5707963267948966
0.3721239089441515 0.4321182824836124 0.5390799101535254 -2.5864729612409443 -0.5634053755314026 -3.141592653589793
0.19665082387689226 0.4224993811772957 0.6243431805880393 -2.6000848220725388 -0.2837495502234124 3.141592653589793
-0.34746095708573865 0.07628836016681317 0.5640290278297135 -3.03388071395079 0.5149462067637378 -3.141592653589793
-0.07586932869761398 0.23644423562472283 0.7606202088614089 3.0519832669040947 0.28380927704558156 1.5707963267948966
0.42556851290677633 -0.049160628595867895 0.2679428275044532 3.049312855184511 -0.9291529109795928 3.141592653589793
0.4848411989623346 0.3388980864459341 0.27479760872196013 -2.615467606250494 -0.9805550567137874 3.141592653589793
0.4208418826173723 0.3698963620621283 0.5113028342756434 -2.6563773182272143 -0.6433468861832448 3.141592653589793
0.09127543574492925 -0.10099729612986974 0.2328569832932188 -2.846562100949662 -0.3429516511068966 1.5707963267948966
-0.16480275835409908 0.30285344859801144 0.20277921380276173 -2.354380993672108 0.5777541249523503 -3.141592653589793
-0.16650082830885582 -0.10183130640905669 0.5224373617627538 2.8626894667653042 -0.17604912563952735 1.5707963267948968
0.4198556164127605 -0.15365400563403875 0.40817192113773665 2.8992031918629135 -0.7417867639197961 3.141592653589793
0.23750124810974838 -0.04778205911019284 0.3347628937639892 3.036308460904744 -0.5530188144924455 -3.141592653589793
-0.0475604838673066 -0.35914297962020014 0.305832191903734 2.3559906383265616 0.13287234975210604 3.141592653589793
-0.0016322272605202581 -0.08107455049545209 0.7489075406408601 3.139560022126697 -0.10113553425743982 1.5707963267948966
-0.1376061008833669 0.08058835027804345 0.5793585727517183 2.928025749423633 0.12735534888855038 1.5707963267948966
-0.48690554341166636 0.1635373720167106 0.3068215801218509 -2.8770307531131745 0.9383714207707046 3.141592653589793
0.46107031746945515 -0.35133727224688704 0.4487744742362143 2.66423774247619 -0.7461368348441293 3.141592653589793
-0.41465033192135614 0.49687425184594736 0.5013170061987455 -2.517391801304847 0.6448493288523327 -3.141592653589793
0.09538501732004379 -0.4329235226115725 0.6499762822395068 2.591800327258913 -0.13543473299779896 3.141592653589793
-0.29009440690441424 0.39805428944071375 0.3230837842892043 -2.4416015689645674 0.6609064258765773 3.141592653589793
-0.30931227933633343 -0.4634503321519051 0.4832401670659996 2.4969426096684217 0.5256300755149703 -3.141592653589793
0.06484113326261642 -0.43429136057164763 0.6653165700170065 2.597759137536625 -0.09039970568832212 -3.141592653589793
-0.046711165251972386 0.02439026932758004 0.46445764816293694 3.051145065347246 0.04737420116515656 1.5707963267948966
-0.09923693912467402 0.059640331308217887 0.29314414755842755 2.8640206330584785 0.17208640141092846 1.5707963267948968
-0.3180718695047289 0.3617856210135173 0.7676692772801796 -2.7504774176576294 0.37098622849012 -3.141592653589793
-0.12669068372024705 -0.22925532685644623 0.5863997259434095 2.956445569741406 -0.3457662063288538 1.5707963267948966
-0.0912658289019036 -0.47461364433965514 0.2936915584197142 2.2138152512676568 0.25955559085784063 3.141592653589793
0.21597222884739753 0.15892394191015136 0.21625759550209012 -2.7075232533256726 -0.6814969064629203 -3.141592653589793
-0.27802783806705056 -0.2689252034119286 0.6031356461592371 2.7794522795287455 0.4024478416009676 3.141592653589793
-0.48028946224563585 -0.39589141801542616 0.6799496512239137 2.7161843275615696 0.5819619370193472 -3.141592653589793
-0.3214553379456664 0.1527461078518747 0.34290966862803596 -2.8493224274520728 0.685704798824498 3.141592653589793
-0.40055860724065484 -0.2568278090005459 0.6333601591133955 2.82805275895297 0.5301811050710707 3.141592653589793
0.35569646810628575 0.3302198645669916 0.4383101177710729 -2.641356850123093 -0.6295484123240369 3.141592653589793
0.16808513657064617 -0.29501570458417903 0.375888638156608 2.5692072203525655 -0.37590244651963367 3.141592653589793
0.39633581852111976 -0.48699807648926396 0.2513051185126809 2.3672252605859097 -0.9207821184629852 3.141592653589793
-0.2921137448539727 -0.4734677961261803 0.3088612610538784 2.344716998315275 0.6832205581878594 3.141592653589793
0.08304156096969217 -0.07857544940750205 0.735603026646185 -3.036798519364905 -0.0996877419625537 1.5707963267948966
0.3174435617384409 -0.15818264830212403 0.35565406005877553 2.8436417279496764 -0.6640081968582083 -3.141592653589793
-0.1203075918327331 0.09029494251480774 0.3608381844937258 2.863021237040825 0.21634260255097804 1.5707963267948966
0.12414890784913402 -0.09058834780875957 0.5312283085111882 -2.933595467027243 -0.15461282856812764 1.5707963267948966
-0.06387347086468331 -0.20553424045808233 0.7690719841772942 3.0660987191911158 -0.24585894267803088 1.5707963267948966
0.2636057941597608 -0.35988682423354745 0.7210807855387478 2.725716035691394 -0.32940960524519536 3.141592653589793
-0.012568801750486358 0.3945522268940914 0.6799131535683892 -2.646098135018824 0.017217883571903236 -3.141592653589793
-0.07478649553076655 -0.4775306916798826 0.36120641563096767 2.2897597163434504 0.17990456496790563 -3.141592653589793
0.04163421466086692 0.13347821982614727 0.3547326112599214 -3.044208853292176 0.31856140727262194 1.5707963267948966
-0.36064392592717587 0.3349302367992991 0.7906413084221313 -2.7906036893831083 0.40526264474007134 3.141592653589793
0.025690182302685827 -0.3283207141516965 0.3633843959116214 2.471320700471568 -0.06206616915079932 3.141592653589793
-0.48160932345253327 0.414298806560499 0.2706506497340847 -2.5201751221317563 0.9834009231775829 3.141592653589793
0.07651647551425356 -0.225944779312794 0.532506801509476 -3.0197323731306196 -0.3700176822004788 1.5707963267948968
0.15142038835186422 0.32974180370720163 0.32385276305636196 -2.4562711878580927 -0.38483230002951063 -3.141592653589793
-0.4890041713415195 -0.3631143699311927 0.7400111851088631 2.769024888918499 0.5542613988940537 3.141592653589793
0.37389007756251524 0.0974131021703083 0.5603101162601921 -3.006321051500501 -0.5496495283132128 3.141592653589793
0.16503667454625548 -0.3246287213765504 0.748647167554976 -2.95244602637959 -0.38607429139608374 1.5707963267948966
-0.08122947510792689 -0.11686147175050254 0.5113506231697026 3.000862735497074 -0.2052475742315727 1.5707963267948966
-0.45303403322494495 -0.3337166312439206 0.6428201698558224 2.75838173482641 0.5791109009000319 3.141592653589793
-0.41720133207487353 0.1031521094663882 0.34720946580879264 -2.9644022951881843 0.8099408783977062 -3.141592653589793
-0.11070438595802345 -0.21130626322930013 0.4134036298789695 2.7241509779011817 0.2344990346011364 3.141592653589793
0.2190459051842455 -0.20287828437682498 0.5398427841781384 2.8296804125368857 -0.35557843889578855 -3.141592653589793
-0.023949597800900335 0.16367116536264814 0.7620978435948549 3.1126909744003153 0.19887703263316125 1.5707963267948966
0.2325720972102503 -0.28505962140924324 0.2187098810367708 2.4655562540347424 -0.7134319321901054 3.141592653589793
-0.23773595570017492 0.09507793070025483 0.23085548809055023 -2.8887345849750568 0.7024415812138152 -3.141592653589793
-0.0036337527987636564 0.09684284891688921 0.4005463344901765 3.133707698097406 0.2117239438701377 1.5707963267948968
0.2709122037458219 -0.3934017468662282 0.2450826690414853 2.3652395392281798 -0.7427197053928238 3.141592653589793
0.22818875620360335 -0.004508683793801538 0.6130414378566418 -2.8101418990014606 -0.00679989823320204 1.5707963267948966
-0.06517266139625377 -0.2535979667608932 0.6914613906045199 3.058616033528731 -0.3295521108146042 1.5707963267948968
0.29941587896897925 0.19469647085442676 0.3632870823379777 -2.777138414159111 -0.6269635408407545 -3.141592653589793
0.0902306668690871 -0.1390261030599732 0.2549492439959805 2.729464351509665 -0.28767959357853257 -3.141592653589793
0.4173135754622428 -0.3631813690810386 0.7701424122924816 2.7656871153238645 -0.4706871262205381 3.141592653589793
-0.05399422704204426 -0.31486707116138035 0.525140568427015 2.64254667681893 0.09360569950707842 3.141592653589793
0.3729458358764083 0.23222488640956118 0.6839366887168699 -2.866655507084844 -0.4701418996289497 -3.141592653589793
0.15878336671071736 0.19227656451785247 0.7095173909391916 -2.941636027855686 0.24794702583115868 1.5707963267948966
-0.25033199114081406 -0.010575036356859524 0.3327256650917614 3.118473033411061 0.5792358476087456 -3.141592653589793
0.487668007996647 0.44405933968661326 0.22365608682110355 -2.470463568145716 -1.0594311306691875 -3.141592653589793
0.20557517251568846 0.4252483174156658 0.3083452070764001 -2.341735227907904 -0.5208410567053197 3.141592653589793
0.06794523055262947 0.41548829758804184 0.2203675871514793 -2.1617627099206835 -0.24620827439399062 -3.141592653589793
0.19742026724683992 -0.20265099262744923 0.7546377172259184 -2.9080122649276468 -0.24672256701712314 1.5707963267948968
0.47105824516536776 0.4442664891134339 0.4845285299944783 -2.584032211312961 -0.7223641198354456 3.141592653589793
0.36204265098931343 0.3445493985350704 0.39146028394595345 -2.5986130779887326 -0.686878893147878 3.141592653589793
0.32891547415067734 -0.4629923652845074 0.5577619270892319 2.551301794653048 -0.49605515700266056 -3.141592653589793
-0.26999116271229695 -0.3794331142227212 0.24617192097752552 2.3835300055830126 0.7391886495536513 3.141592653589793
0.19628877587813975 -0.16012503623193386 0.6348600629172569 -2.8694327968317843 -0.22968103979294208 1.5707963267948966
-0.43464365920105763 -0.18470966216938967 0.5236947754252024 2.890383676709513 0.6483612315681975 3.141592653589793
0.29072316483896354 -0.18124749706793009 0.5755348258622055 2.8846443488604714 -0.43505979588918153 -3.141592653589793
0.38597774823618713 0.11586318818230457 0.3397756848521803 -2.93343389476593 -0.7805023986991276 3.141592653589793
-0.475599218443462 0.3700988739009299 0.2127616465102323 -2.543642191553246 1.0660469065678897 3.141592653589793
0.3747016726841994 0.028937134027211986 0.7634406191077379 -2.710167696646945 0.03555875627496996 1.5707963267948966
0.2987832357736654 0.49793411053333747 0.4104270892710261 -2.404819777248992 -0.5756200344829814 -3.141592653589793
0.2671882889311269 -0.09806908639075784 0.4879253721823454 2.979743111302629 -0.4610052538846605 3.141592653589793
0.12750546321837009 0.37367711418633875 0.7904500815195772 -3.003844161671331 0.41836714180800705 1.5707963267948966
0.2682734138645182 -0.08223321783266624 0.4528142013662422 2.9982891132551734 -0.4901211920075492 -3.141592653589793
0.2375823015888915 -0.26122285423169767 0.2662844678788368 2.5579696553201217 -0.6442472606737538 3.141592653589793
-0.14537784235922346 -0.21276100834591827 0.3777848722735941 2.7014904023011317 0.3275938875762623 -3.141592653589793
-0.26639224895009006 -0.4579068103636381 0.2107243608400483 2.254032997169893 0.7961503756811208 -3.141592653589793
0.48772238973603155 -0.07222686626413766 0.43059598829580903 3.036497959871284 -0.7927575949059312 -3.141592653589793
0.17964728269306984 -0.28174611213493583 0.7699767103701354 -2.937285392859157 -0.3309642284247061 1.5707963267948966
0.28634501441555205 -0.4105889976877405 0.45054846547095706 2.5228540649455966 -0.5196238802336863 3.141592653589793
0.3791183075621647 0.4447320222914103 0.4804409067499219 -2.542975297368136 -0.6205389693822004 -3.141592653589793
0.1134113892107077 -0.3329660539079248 0.794701175682186 -3.017327964839433 -0.3754808762199837 1.5707963267948966
-0.2683282986165566 0.44273177413512566 0.5897879893954212 -2.5735961079698253 0.39711946782840535 3.141592653589793
0.10773679487885912 0.012688511016508586 0.3384018870306552 -2.8711479687049226 0.03265689603589306 1.5707963267948966
-0.32347196799449174 -0.27951379092982465 0.3118629572865527 2.6190942579445293 0.7294387976236254 3.141592653589793
0.2795844735667533 -0.1498747408332699 0.23470560593803785 2.782297908922114 -0.7763230582900462 3.141592653589793
0.4691026301408113 0.3837858849634257 0.7566513699171278 -2.7513950688066373 -0.5267377746247544 -3.141592653589793
0.4949078226464353 -0.3261047507805127 0.4377452113415953 2.7027965603225805 -0.7926870885933777 -3.141592653589793
0.2582384757040913 0.19602061805379223 0.2923375438039131 -2.71283196644059 -0.6462721323064372 -3.141592653589793
0.3158331249906178 -0.27555942816333934 0.3342905688935739 2.6357036181237548 -0.6879289312687364 3.141592653589793
0.03697442289341357 0.09293993484170315 0.5480517247026868 -3.0805769901286952 0.15417129492965675 1.5707963267948966
-0.40851316260224513 0.37746086263038037 0.35936002555322366 -2.563335293022667 0.7843627184646773 3.141592653589793
-0.3704850787171958 0.3887480798689772 0.7733908989378522 -2.7350270709799065 0.4228126924938034 3.141592653589793
0.3621276172654506 0.3095160747248781 0.5931451883834131 -2.7445180500025064 -0.5128127373680422 -3.141592653589793
0.05085737060913931 -0.41301324008858986 0.4450719278424193 2.4488949108579314 -0.10236815034939206 3.141592653589793
-0.12731148298768602 -0.2402462162396738 0.634052068213151 2.9677662091809136 -0.3377527399966751 1.5707963267948968
-0.004124264921229193 -0.41895378409235207 0.3321099211698868 2.3102622068224705 0.010792980104585626 3.141592653589793
0.18325876365959592 -0.4238691405096998 0.7107241484292612 2.6451478394656567 -0.23639618309401444 3.141592653589793
-0.004853472986025675 -0.019413422673352 0.5554446707957106 3.1335805654519575 -0.03205375226733098 1.5707963267948968
0.32468096592514917 -0.15219079209780695 0.6068096915354382 2.9367865072702624 -0.459101612056912 3.141592653589793
0.06573196399579107 -0.23297172983057868 0.727177991813095 -3.060753210687923 -0.2912423283587866 1.5707963267948968
0.2974260216069281 0.1584518346584255 0.7103490374565453 -2.775876037843123 0.20545309968400183 1.5707963267948966
0.36729420095980236 0.2083629767150348 0.7022079970182034 -2.897637241377876 -0.45423425285676333 3.141592653589793
0.19747146166928364 0.1801407717603004 0.5711668269291106 -2.8452586257897767 0.2822609739917121 1.5707963267948966
0.25271663955764123 -0.3413948947069263 0.7285224555193572 2.7464393535826637 -0.3138796576570346 3.141592653589793
0.371843527745232 -0.47075271696544085 0.6954900503388577 2.627249457551722 -0.462679726557256 -3.141592653589793
-0.3711301325265548 -0.1648811457408581 0.6461049537749648 2.9355469230534994 0.489816568932957 -3.141592653589793
-0.3392401039516918 0.3179670241190622 0.6992805067746453 -2.772702963264505 0.42514218877868126 -3.141592653589793
0.007467733760836204 -0.4936141282831664 0.37222287990494773 2.27847714301135 -0.017684866400037524 3.141592653589793
0.1169269183757422 0.4811861780274235 0.5790881162100011 -2.4968030608885052 -0.1837702483587802 -3.141592653589793
-0.2401964189358402 0.13400570309961135 0.5239912278295134 2.7546300062015954 0.2293548832504655 1.5707963267948966
0.2798453951511436 -0.3930193611730416 0.656616741501217 2.6643418617275523 -0.3770841380972232 -3.141592653589793
0.04126657867611028 0.46299200385899464 0.4051232996232117 -2.3496708829582964 -0.09042394759243777 -3.141592653589793
0.13262189313394812 0.43202810551001747 0.2615058367944076 -2.2354929727078137 -0.40250106681815967 3.141592653589793
0.43722848723645114 0.18788572230081335 0.24070223546310315 -2.79794692503525 -0.9840352209889699 3.141592653589793
-0.19903643305318375 0.20817208864528158 0.24041036088126305 -2.6076099953653484 0.6008345839247253 -3.141592653589793
0.08217046017627327 -0.15411694304704326 0.5725493106604863 -3.014164222194143 -0.24267881245751632 1.5707963267948966
-0.45425796618748715 0.3715368061523763 0.7840933815064381 -2.768707311581436 0.4986977900195737 3.141592653589793
0.4688778552856915 0.2496518317429247 0.2780517440783792 -2.730217293444972 -0.9603033636066929 -3.141592653589793
0.2582631959290226 -0.4754130835411985 0.21327413091739836 2.230572037397694 -0.7757904506871101 -3.141592653589793
-0.17638978085045875 -0.01135680959533425 0.6622444506846761 2.898853401626525 -0.01594374972782342 1.5707963267948966
0.1832953766065052 -0.05409729362325166 0.36417599976899956 -2.728069000212843 -0.12987901259257106 1.5707963267948968
0.49712450015771115 -0.07381869776402705 0.47083221459780533 3.0394235707707637 -0.762112861453287 -3.141592653589793
-0.3363761788083308 0.2948095487499294 0.6162093354688933 -2.7653858141858683 0.46756839568171227 3.141592653589793
-0.2792303872112396 -0.4176189543841573 0.608299581244828 2.613003302874424 0.4011667168246069 -3.141592653589793
0.15451121428113523 -0.22674047300179068 0.7705181373502463 -2.9620407561021933 -0.26960986225473316 1.5707963267948968
-0.34894210821909977 -0.06766519895739809 0.7661695521005594 2.7388122301153537 -0.0827166433859694 1.5707963267948966
-0.0802726830738777 0.13852594766408555 0.4385566387776766 2.984815520623666 0.27628945135296124 1.5707963267948966
-0.22578479765132997 0.4839776479598282 0.4456004037890259 -2.4150722768769355 0.42748316207584147 -3.141592653589793
0.3940992036791344 -0.2700453941089138 0.32786282241505005 2.6822691675215014 -0.8064276793357434 -3.141592653589793
-0.46886591711548864 0.15166682537588505 0.4211158062342567 -2.917249832477954 0.7830046223675424 -3.141592653589793
0.36435824983963705 -0.02679009330844284 0.7809160567488331 -2.728532629033025 -0.03223047130071066 1.5707963267948966
-0.31447448429687885 0.3686231679556108 0.665958111675045 -2.7010872066309233 0.4138665052190138 3.141592653589793
0.270921844644052 0.34478322811688766 0.6566143945657994 -2.7140933957309477 -0.3661219020303401 -3.141592653589793
0.1262203216314154 -0.3687551223176124 0.21951570769475115 2.2498275029354105 -0.4379861709508188 3.141592653589793
0.42084784781568685 0.11665031452073804 0.6779223745857059 -3.003739140533865 -0.5241978789388047 -3.141592653589793
-0.018477648487449927 -0.3826918110376055 0.2751114753215303 2.275818228167173 0.05677373112727113 3.141592653589793
0.18556528722897137 -0.0696941051005373 0.32031483602020205 2.9748950186013214 -0.46452835038106555 3.141592653589793
-0.008405453258563123 -0.4357910629248659 0.5491828411486394 2.512819453839141 0.014027274107477838 3.141592653589793
-0.23100659556490233 0.29755910063718816 0.3862171753541443 -2.5990993037587757 0.48702114615833514 -3.141592653589793
-0.044779850918198805 -0.48837946009189936 0.24346813267673534 2.116973080446637 0.15142048416552578 3.141592653589793
-0.10750644359331518 -0.020061165282876492 0.5600123288715824 2.967239830440689 -0.03287464339733681 1.5707963267948968
-0.20833742129069677 0.19498188612654255 0.7160734383135228 2.8839001587418753 0.24922930783655994 1.5707963267948966
0.2798509888933498 -0.46038117465164285 0.4883041683546974 2.492467290835614 -0.4794210526980671 -3.141592653589793
-0.39506982158182513 -0.25795498413747253 0.7919975559602879 2.8710443774620535 0.43870987784317705 3.141592653589793
-0.35750445709848677 -0.0011118465486439355 0.5708934405908715 3.1400407983247436 0.5224280527613061 3.141592653589793
0.20246497054410395 0.0596486834869141 0.20586250845151022 -2.960774190783752 -0.6694158308076696 -3.141592653589793
-0.1735386917560081 0.01771164338471143 0.25271989948690005 -3.09087690287208 0.5205293255625731 3.141592653589793
-0.14937306879081924 -0.46679689120863344 0.24714709829301246 2.18984262382477 0.46579781366726136 -3.141592653589793
-0.10307672379840394 -0.36728424595693965 0.5405245089569349 2.5918880179955575 0.17281010714241973 -3.141592653589793
0.18946496913726574 0.30058669910908287 0.32009014654688606 -2.5156189804038394 -0.4731561018411157 3.141592653589793
-0.33251741774093024 -0.39543215966559975 0.5818581497261821 2.6358232182724164 0.48442897034613974 -3.141592653589793
0.20647572648690116 -0.46841385517435796 0.7617273477462141 2.631675926700814 -0.2490834698896114 -3.141592653589793
-0.4480287163485276 0.041296335301070464 0.6254363116705499 -3.0906863013031587 0.5856803546430345 3.141592653589793
0.3709691237460856 0.2140869321324278 0.6810368498418752 -2.8861449902013785 -0.4695946981745651 3.141592653589793
-0.16054980745719394 0.31482511374651223 0.2480689078308051 -2.392501161362662 0.4940744307574252 -3.141592653589793
0.3948166560605276 0.04759237615373624 0.6903786619774963 -3.084933067156602 -0.4899026821663506 -3.141592653589793
-0.04768171548169986 0.14357769519652497 0.5158415965616681 3.060095086573315 0.24849729463061632 1.5707963267948968
0.23158952175533187 -0.4183700179694104 0.2362112503943383 2.2924597132039635 -0.6802989266915028 -3.141592653589793
-0.25289676598985356 -0.34045531988681166 0.723070139955321 2.7451839906298066 0.3161599272835882 -3.141592653589793
-0.2807860126419557 0.4758652558191313 0.4021374750626642 -2.4120487274189104 0.5557315302288806 -3.141592653589793
-0.3178820843113007 0.28969850714247913 0.5952246653005258 -2.758707741452539 0.4577654957241277 3.141592653589793
-0.0018042835468610186 0.055363550937631234 0.6315210669633584 3.1389539159516433 0.08105728358016351 1.5707963267948968
-0.2715452586687013 0.49633391605674193 0.7848758972880701 -2.6270423282933155 0.31446002781855764 -3.141592653589793
0.15032568634693688 -0.30045754907085487 0.6081369454587748 2.7228501393757583 -0.22455865446038037 3.141592653589793
-0.42780159102082416 -0.46934749779419394 0.3546097331067283 2.4686334797854403 0.81325201308902 3.141592653589793
-0.037377043260683696 0.3682725054083805 0.6363014418597849 -2.6497086769184235 0.054407804521002356 3.141592653589793
0.24270652119998104 -0.07450666555192464 0.4075609955281778 2.9987226032189542 -0.4876983869222904 -3.141592653589793
-0.1289612370153973 0.48764956373605783 0.2240655148474895 -2.1266036509254853 0.43981040994009213 3.141592653589793
0.36703149612244856 0.07867540857239341 0.4631692515137543 -3.01753273763637 -0.620871192649487 -3.141592653589793
0.2252576604151365 -0.01333105857529715 0.7240539428489965 -2.8584433505371356 -0.017220687121450196 1.5707963267948968
0.4007018640112585 -0.07827907312654458 0.366096678341031 3.006903931124376 -0.7665526452178884 3.141592653589793
0.09235032859336223 0.41236334561669097 0.32639731340339995 -2.325198542975062 -0.24060055371121902 -3.141592653589793
0.12296658356348278 0.13156022009252055 0.6398678134491687 -2.9682585209656835 0.1884408662651882 1.5707963267948966
-0.3684323148727402 0.21582496468208856 0.7454195123993848 -2.9001882039324753 0.4337704513387939 -3.141592653589793
-0.32031689112975803 -0.26245667507612236 0.7828370564249838 2.8555288267518235 0.3671685477726956 3.141592653589793
-0.31902304729051023 0.35438509336957913 0.4953667138688209 -2.6304249204958183 0.5292945554692015 3.141592653589793
-0.25276892559682296 0.3707499012725114 0.46718315300159935 -2.5694068615992767 0.45460039796205454 -3.141592653589793
0.014817353929690191 -0.1407666306002343 0.5557705108609565 -3.1177716345586477 -0.2283239984272527 1.5707963267948966
-0.33647612741497723 -0.10891846334823929 0.7816473934011725 2.760083181700171 -0.13022593275869943 1.5707963267948966
-0.24186656729887246 0.1567366645412922 0.39511403853481697 -2.8415344642953904 0.4977473430094683 -3.141592653589793
0.27347312568660065 -0.3691263392816502 0.7818926270471269 2.74266794282971 -0.3176073407155595 -3.141592653589793
-0.04621045861636075 -0.26394953665353604 0.2440980483980076 2.4162245762433736 0.1558517791986287 -3.141592653589793
-0.33024209491245926 0.019773948556017662 0.4022019058587718 -3.106293681796556 0.6307720566308292 -3.141592653589793
0.32888336588260947 -0.06911247633819406 0.349228563552578 3.0087641986834965 -0.6890839255634106 -3.141592653589793
0.11714498660403005 0.2067772168854458 0.30022514474056994 -2.6311648356750363 -0.3227865138790673 3.141592653589793
-0.33238078371168234 -0.46332857306645703 0.6418412090393844 2.5984920854976967 0.4478688228755736 3.141592653589793
0.16380452762180508 -0.025369124250186115 0.7065022693815184 -2.9284719054844723 -0.03352220054790145 1.5707963267948966
0.3056701529500532 0.08535436439675215 0.7209627683079554 -2.7662081016390263 0.11026236340332107 1.5707963267948963
-0.29415878996323175 -0.3880803806022721 0.36184976691019377 2.487434052137712 0.6202179487906165 3.141592653589793
-0.44291314391068515 0.03116952800103201 0.761963415376977 -3.107905299873763 0.4993695095836497 -3.141592653589793
-0.46065645933149035 -0.3778900859899732 0.47131941697006124 2.6439921229091556 0.7237001467359683 3.141592653589793
0.4338750175279049 -0.1838438950232495 0.5043408852130356 2.88613688723041 -0.6640942897238603 3.141592653589793
-0.4584271409496079 -0.35165679903791114 0.7919780737753082 2.7900210732116477 0.49858334798047377 -3.141592653589793
0.46511869643604553 -0.4950600190655904 0.7710870712539435 2.658451810829857 -0.5153978281677065 3.141592653589793
0.13911993781550036 0.3679182945200221 0.4728439133803155 -2.544398664058021 -0.2600575042136972 -3.141592653589793
0.015596028579250243 -0.011153419743079818 0.6001185545276626 -3.1176112669070926 -0.017154295329012026 1.5707963267948966
-0.3603487452436871 -0.47002641012732205 0.3847579649547146 2.447420980624458 0.692085996672672 -3.141592653589793
0.2046807627366467 -0.29814654787705164 0.6040594599949505 2.731252344551855 -0.3032848302056379 -3.141592653589793
0.46991204610727044 -0.4060992842105816 0.6035612709350758 2.6743542442823296 -0.6233656578526846 -3.141592653589793
-0.05624978069542885 0.36814225437750536 0.3062898736684316 -2.345987666102502 0.15658403564330858 3.141592653589793
0.19262595222616452 0.3381152896481102 0.766768531684414 -2.927040650788257 0.3924886833027754 1.5707963267948966
0.18324802828964581 -0.0028252359915726943 0.5707083441207284 -2.8545260208487444 -0.004551600615818385 1.5707963267948963
0.3689049844787182 0.07060974663882968 0.21823223581810214 -2.9880043987295553 -0.942110501777837 -3.141592653589793
0.4309486955069778 0.18952675103156114 0.605908031466348 -2.9046367049641826 -0.5812986354308801 3.141592653589793
-0.2843248476022828 0.1588854702326572 0.43631864339249515 -2.8666892557525023 0.529054204284968 3.141592653589793
0.15123297704149208 -0.3934069696920093 0.5947071827618217 2.6055344051360443 -0.23041032552591045 3.141592653589793
0.49941372577066656 -0.45178796113944397 0.7863045105327904 2.7073114109896474 -0.5383340463438839 -3.141592653589793
-0.09309203927712939 0.37075345033725915 0.6694312904349642 -2.6691191832654964 0.1286816907227415 -3.141592653589793
0.0670162609866678 0.2384492092513265 0.7271093367808088 -3.0593346355172053 0.29772130356223214 1.5707963267948966
-0.09585967834896703 -0.1729668384367613 0.6005560313381508 3.0001405895211306 -0.25986350238493294 1.5707963267948966
0.3078459419412586 0.26228513477661575 0.6786881893151808 -2.8214326375141816 -0.39972232064762236 -3.141592653589793
-0.064416685187067 0.3178342161750216 0.2721254332223651 -2.372699712303182 0.1973704815291022 -3.141592653589793
0.044489097960849544 -0.49424133950187843 0.3947514979401622 2.3060139553183148 -0.09969970359126923 -3.141592653589793
-0.13353846512860212 -0.10382730839074461 0.6172803240139173 2.946367218230009 -0.1543599605777135 1.5707963267948966
-0.11144189872965427 -0.05130637737746935 0.3425264785245965 2.867179965873601 -0.12997124075946154 1.5707963267948966
-0.12674820837065992 -0.2727303727368485 0.2439175542610662 2.4359018703797064 0.40714180050752913 3.141592653589793
0.1034485933813779 0.16821279855501625 0.5716942076057687 -2.9823307640514765 0.2642445225974632 1.5707963267948968
-0.03650595619942765 -0.12021421982077019 0.7180001897430952 3.09466517912367 -0.15526897707392773 1.5707963267948968
